time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.712612070000000486e-01,2.146673549999999985e-14,7.046072530000000154e-09,3.299999999999999822e+00,-2.818718699999999986e-12,2.111730929999999910e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734448139999999953e-35,9.999999979999999707e-10,-3.779693360000000035e-19,1.175107359999999961e-16,-4.700845039999999783e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175109779999999920e-16,-3.779687539999999876e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924370760000000088e-15,0.000000000000000000e+00,-2.146673549999999957e-18,9.831870400000000168e-19,1.962220979999999905e-14,7.046071539999999673e-09,2.096622010000000070e-16
5.714112070000000321e-01,2.146739930000000024e-14,7.046215209999999645e-09,3.299999999999999822e+00,-2.818775759999999886e-12,2.111773690000000140e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733981359999999872e-35,9.999999979999999707e-10,-3.777952920000000200e-19,1.175144979999999992e-16,-4.700995480000000173e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175147399999999950e-16,-3.777947109999999832e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924461199999999977e-15,0.000000000000000000e+00,-2.146739930000000045e-18,9.832185309999999936e-19,1.962281630000000030e-14,7.046214219999999991e-09,2.096998940000000098e-16
5.715612070000000156e-01,2.146806170000000089e-14,7.046357739999999915e-09,3.299999999999999822e+00,-2.818832779999999844e-12,2.111816410000000193e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733497850000000036e-35,9.999999979999999707e-10,-3.776213020000000151e-19,1.175182550000000032e-16,-4.701145770000000086e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175184969999999990e-16,-3.776207209999999783e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924551429999999903e-15,0.000000000000000000e+00,-2.146806170000000171e-18,9.832499880000000071e-19,1.962342189999999855e-14,7.046356750000000261e-09,2.097040760000000112e-16
5.717112069999999990e-01,2.146872239999999869e-14,7.046500120000000138e-09,3.299999999999999822e+00,-2.818889740000000090e-12,2.111859079999999815e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732957039999999878e-35,9.999999979999999707e-10,-3.774473630000000035e-19,1.175220089999999978e-16,-4.701295910000000126e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175222509999999937e-16,-3.774467829999999939e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924641429999999871e-15,0.000000000000000000e+00,-2.146872239999999902e-18,9.832814129999999191e-19,1.962402710000000003e-14,7.046499129999999657e-09,2.096749060000000122e-16
5.718612069999999825e-01,2.146938479999999933e-14,7.046642350000000313e-09,3.299999999999999822e+00,-2.818946639999999817e-12,2.111901710000000087e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732517640000000036e-35,9.999999979999999707e-10,-3.772734780000000186e-19,1.175257589999999883e-16,-4.701445880000000228e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175260010000000088e-16,-3.772728980000000090e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924731680000000189e-15,0.000000000000000000e+00,-2.146938480000000028e-18,9.833128050000000875e-19,1.962463159999999848e-14,7.046641369999999669e-09,2.096791939999999896e-16
5.720112069999999660e-01,2.147004580000000023e-14,7.046784440000000277e-09,3.299999999999999822e+00,-2.819003520000000178e-12,2.111944289999999929e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731998960000000043e-35,9.999999979999999707e-10,-3.770996450000000060e-19,1.175295040000000043e-16,-4.701595709999999887e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175297460000000001e-16,-3.770990649999999964e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924821720000000149e-15,0.000000000000000000e+00,-2.147004580000000191e-18,9.833441639999999347e-19,1.962523560000000018e-14,7.046783449999999796e-09,2.096834300000000109e-16
5.721612069999999495e-01,2.147070630000000122e-14,7.046926380000000194e-09,3.299999999999999822e+00,-2.819060260000000136e-12,2.111986830000000006e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731509100000000061e-35,9.999999979999999707e-10,-3.769258640000000139e-19,1.175332460000000109e-16,-4.701745370000000210e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175334880000000068e-16,-3.769252849999999834e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.924911700000000121e-15,0.000000000000000000e+00,-2.147070630000000148e-18,9.833754910000000655e-19,1.962583889999999884e-14,7.046925389999999713e-09,2.096766000000000079e-16
5.723112070000000440e-01,2.147136379999999960e-14,7.047068170000000063e-09,3.299999999999999822e+00,-2.819116979999999920e-12,2.112029320000000068e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730959570000000027e-35,9.999999979999999707e-10,-3.767521360000000213e-19,1.175369839999999887e-16,-4.701894880000000057e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175372260000000093e-16,-3.767515569999999908e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925001270000000166e-15,0.000000000000000000e+00,-2.147136380000000020e-18,9.834067850000000677e-19,1.962644150000000079e-14,7.047067180000000410e-09,2.096918469999999894e-16
5.724612070000000275e-01,2.147202240000000093e-14,7.047209809999999885e-09,3.299999999999999822e+00,-2.819173639999999993e-12,2.112071780000000203e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730463800000000088e-35,9.999999979999999707e-10,-3.765784600000000010e-19,1.175407180000000117e-16,-4.702044229999999999e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175409600000000075e-16,-3.765778819999999978e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925090980000000186e-15,0.000000000000000000e+00,-2.147202240000000192e-18,9.834380469999999683e-19,1.962704349999999969e-14,7.047208820000000231e-09,2.096961879999999917e-16
5.726112070000000109e-01,2.147268169999999898e-14,7.047351299999999658e-09,3.299999999999999822e+00,-2.819230250000000037e-12,2.112114180000000070e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730041400000000074e-35,9.999999979999999707e-10,-3.764048369999999803e-19,1.175444480000000057e-16,-4.702193430000000067e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175446900000000016e-16,-3.764042589999999770e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925180800000000187e-15,0.000000000000000000e+00,-2.147268169999999961e-18,9.834692759999999329e-19,1.962764489999999870e-14,7.047350319999999842e-09,2.096892000000000074e-16
5.727612069999999944e-01,2.147333930000000049e-14,7.047492650000000049e-09,3.299999999999999822e+00,-2.819286789999999880e-12,2.112156540000000173e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729524079999999940e-35,9.999999979999999707e-10,-3.762312659999999800e-19,1.175481749999999904e-16,-4.702342480000000262e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175484170000000110e-16,-3.762306890000000040e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925270399999999832e-15,0.000000000000000000e+00,-2.147333930000000105e-18,9.835004719999999613e-19,1.962824570000000097e-14,7.047491670000000233e-09,2.097046049999999949e-16
5.729112069999999779e-01,2.147399579999999905e-14,7.047633850000000391e-09,3.299999999999999822e+00,-2.819343280000000097e-12,2.112198860000000097e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729029750000000039e-35,9.999999979999999707e-10,-3.760577479999999793e-19,1.175518970000000007e-16,-4.702491369999999948e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175521389999999966e-16,-3.760571710000000033e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925359819999999905e-15,0.000000000000000000e+00,-2.147399579999999949e-18,9.835316360000000808e-19,1.962884590000000020e-14,7.047632869999999748e-09,2.097086819999999905e-16
5.730612069999999614e-01,2.147465130000000094e-14,7.047774899999999859e-09,3.299999999999999822e+00,-2.819399710000000198e-12,2.112241139999999844e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728554930000000011e-35,9.999999979999999707e-10,-3.758842819999999990e-19,1.175556160000000017e-16,-4.702640099999999730e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175558579999999975e-16,-3.758837060000000021e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925449119999999999e-15,0.000000000000000000e+00,-2.147465130000000150e-18,9.835627679999999063e-19,1.962944539999999955e-14,7.047773920000000043e-09,2.097462159999999924e-16
5.732112069999999449e-01,2.147530669999999969e-14,7.047915809999999944e-09,3.299999999999999822e+00,-2.819456070000000098e-12,2.112283369999999988e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728041909999999947e-35,9.999999979999999707e-10,-3.757108690000000183e-19,1.175593300000000035e-16,-4.702788680000000239e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175595719999999994e-16,-3.757102930000000214e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925538410000000094e-15,0.000000000000000000e+00,-2.147530670000000078e-18,9.835938669999999882e-19,1.963004439999999899e-14,7.047914830000000128e-09,2.097171519999999940e-16
5.733612070000000394e-01,2.147596029999999876e-14,7.048056569999999981e-09,3.299999999999999822e+00,-2.819512369999999883e-12,2.112325550000000116e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727528529999999873e-35,9.999999979999999707e-10,-3.755375080000000099e-19,1.175630409999999961e-16,-4.702937100000000241e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175632829999999919e-16,-3.755369329999999920e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925627439999999843e-15,0.000000000000000000e+00,-2.147596030000000109e-18,9.836249339999999686e-19,1.963064249999999859e-14,7.048055580000000327e-09,2.097211759999999894e-16
5.735112070000000228e-01,2.147661430000000092e-14,7.048197179999999970e-09,3.299999999999999822e+00,-2.819568630000000129e-12,2.112367690000000066e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727054900000000122e-35,9.999999979999999707e-10,-3.753641990000000219e-19,1.175667480000000090e-16,-4.703085369999999768e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175669900000000049e-16,-3.753636240000000041e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925716539999999972e-15,0.000000000000000000e+00,-2.147661430000000075e-18,9.836559690000000402e-19,1.963124020000000142e-14,7.048196200000000154e-09,2.097587099999999912e-16
5.736612070000000063e-01,2.147726780000000002e-14,7.048337649999999749e-09,3.299999999999999822e+00,-2.819624829999999855e-12,2.112409789999999838e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726589229999999870e-35,9.999999979999999707e-10,-3.751909429999999853e-19,1.175704509999999932e-16,-4.703233490000000022e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175706929999999890e-16,-3.751903689999999947e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925805560000000117e-15,0.000000000000000000e+00,-2.147726779999999834e-18,9.836869709999999831e-19,1.963183710000000124e-14,7.048336660000000096e-09,2.097185809999999882e-16
5.738112069999999898e-01,2.147792029999999929e-14,7.048477970000000308e-09,3.299999999999999822e+00,-2.819680960000000188e-12,2.112451849999999845e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726083509999999955e-35,9.999999979999999707e-10,-3.750177390000000173e-19,1.175741509999999926e-16,-4.703381449999999769e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175743929999999885e-16,-3.750171649999999786e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925894449999999890e-15,0.000000000000000000e+00,-2.147792029999999950e-18,9.837179410000000170e-19,1.963243360000000113e-14,7.048476979999999827e-09,2.097229230000000101e-16
5.739612069999999733e-01,2.147857019999999904e-14,7.048618139999999992e-09,3.299999999999999822e+00,-2.819737040000000088e-12,2.112493859999999836e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725518239999999993e-35,9.999999979999999707e-10,-3.748445870000000217e-19,1.175778459999999930e-16,-4.703529250000000213e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175780879999999888e-16,-3.748440140000000102e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.925982990000000121e-15,0.000000000000000000e+00,-2.147857019999999916e-18,9.837488789999999495e-19,1.963302930000000116e-14,7.048617160000000175e-09,2.097712559999999955e-16
5.741112069999999568e-01,2.147922310000000139e-14,7.048758170000000292e-09,3.299999999999999822e+00,-2.819793050000000189e-12,2.112535819999999812e-09,3.299999899999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725092110000000125e-35,9.999999979999999707e-10,-3.746714879999999774e-19,1.175815380000000086e-16,-4.703676910000000212e-20,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.186242470000000056e-02,3.294424659999999783e+00,1.186242470000000056e-02,3.297983390000000181e+00,8.228806699999999807e-01,1.175817800000000045e-16,-3.746709150000000141e-19,9.999999979999999707e-10,9.999999979999999707e-10,2.926071929999999885e-15,0.000000000000000000e+00,-2.147922309999999966e-18,9.837797839999999459e-19,1.963362460000000127e-14,7.048757179999999811e-09,2.097311810000000123e-16
